262295148494840	4530950207807711034	0.61521273851395	0.83571767807007	0.82681125402451	4.1692481040955	4.1381702423096	755.68115234375	759.18084716797	0.0000000000000	4535877488771115462	0	0.0000000000000	0.0000000000000	0.85803854465485	0.0000000000000	8570185942644.2	
333720454627320	4531038581054709834	0.61499726772308	0.83554172515869	0.82818025350571	4.1579766273499	4.1413326263428	755.67535400391	759.18481445312	0.0000000000000	4535863414163268616	0	0.0000000000000	0.0000000000000	0.85050761699677	0.0000000000000	6208604153533.0	
405107106054136	4530998062333189687	0.61480951309204	0.83530020713806	0.82638120651245	4.1783442497253	4.1568260192871	755.96643066406	759.18481445312	0.0000000000000	4535828199726843006	0	0.0000000000000	0.0000000000000	0.83859276771545	0.0000000000000	3808238766789.3	
476510937350136	4530466195057870043	0.61458843946457	0.83503347635269	0.82613736391068	4.1764922142029	4.1443748474121	756.14910888672	759.25976562500	0.0000000000000	4535805075622862892	0	0.0000000000000	0.0000000000000	0.83806347846985	0.0000000000000	1424561900675.7	
548455934525432	4530803221142014143	0.61443573236465	0.83477526903152	0.82597410678864	4.1846246719360	4.1776547431946	755.79962158203	759.13586425781	0.0000000000000	4535778399580627761	0	0.0000000000000	0.0000000000000	0.85899668931961	0.0000000000000	1.8446762103373e+19	
619859765821432	4531571006675494402	0.61421084403992	0.83466303348541	0.82587140798569	4.1516156196594	4.1758384704590	755.98724365234	759.41284179688	0.0000000000000	4535747072089089352	0	0.0000000000000	0.0000000000000	0.85793465375900	0.0000000000000	1.8446759720996e+19	
691263597117432	4531446551408231265	0.61398327350616	0.83455002307892	0.82584035396576	4.1951770782471	4.1772198677063	755.68402099609	759.14715576172	0.0000000000000	4535712592092085795	0	0.0000000000000	0.0000000000000	0.83809196949005	0.0000000000000	1.8446757337727e+19	
762658838478840	4529747054324207481	0.61378002166748	0.83448731899261	0.82581007480621	4.1826729774475	4.1796989440918	755.88690185547	759.45550537109	0.0000000000000	4535679834375638708	0	0.0000000000000	0.0000000000000	0.86086159944534	0.0000000000000	1.8446754944292e+19	
834062669774840	4530286244518446171	0.61352646350861	0.83439201116562	0.82573002576828	4.1761727333069	4.2046918869019	755.65789794922	758.94195556641	0.0000000000000	4535645590601913579	0	0.0000000000000	0.0000000000000	0.85165202617645	0.0000000000000	8487976974358.8	
906007666950136	4528842285103442880	0.61329233646393	0.83431023359299	0.82574474811554	4.2090873718262	4.2040696144104	755.95794677734	759.25830078125	0.0000000000000	4535609280948400292	0	0.0000000000000	0.0000000000000	0.85069245100021	0.0000000000000	6644553895401.6	
977411498246136	4529336283651877263	0.61303979158401	0.83427858352661	0.82733136415482	4.2114338874817	4.2081131935120	755.60791015625	759.26312255859	0.0000000000000	4535579302077133506	0	0.0000000000000	0.0000000000000	0.83968812227249	0.0000000000000	4261902895111.9	
1048819624509432	4528462691598834823	0.61279714107513	0.83434802293777	0.82590520381927	4.2146596908569	4.2052860260010	755.73162841797	759.26312255859	0.0000000000000	4535533053868577197	0	0.0000000000000	0.0000000000000	0.84535735845566	0.0000000000000	1882179271516.6	
1120223455805432	4530861628402183620	0.61254203319550	0.83438503742218	0.82610994577408	4.2458558082581	4.2479991912842	755.44805908203	758.82739257812	0.0000000000000	4535498148669744677	0	0.0000000000000	0.0000000000000	0.85336607694626	0.0000000000000	1.8446762021887e+19	
1192168452980728	4530475828670035252	0.61231648921967	0.83446496725082	0.82629466056824	4.2296805381775	4.2520313262939	755.48260498047	758.80889892578	0.0000000000000	4535458549071390954	0	0.0000000000000	0.0000000000000	0.85230696201324	0.0000000000000	1.8446760179522e+19	
1263572284276728	4527703045028278597	0.61209487915039	0.83606368303299	0.82809454202652	4.2484555244446	4.2803268432617	755.49499511719	758.78253173828	0.0000000000000	4535427354723932087	0	0.0000000000000	0.0000000000000	0.85121631622314	0.0000000000000	1.8446757793604e+19	
1334980410540024	4531193612194515101	0.61185550689697	0.83475416898727	0.82680958509445	4.2709803581238	4.2775874137878	755.49499511719	758.78253173828	0.0000000000000	4535388180327370536	0	0.0000000000000	0.0000000000000	0.85262948274612	0.0000000000000	1.8446755418245e+19	
1406384241836024	4530594283867965747	0.61162018775940	0.83500730991364	0.82717692852020	4.2564959526062	4.2953047752380	754.71887207031	758.50280761719	0.0000000000000	4535363106307592606	0	0.0000000000000	0.0000000000000	0.85575699806213	0.0000000000000	8960790789896.3	
1477788073132024	4530644569344741003	0.61147344112396	0.83529168367386	0.82753986120224	4.2898483276367	4.3065819740295	754.98077392578	758.61462402344	0.0000000000000	4535342176932789920	0	0.0000000000000	0.0000000000000	0.84878104925156	0.0000000000000	6577696076534.8	
1549715890438136	4530122601969615552	0.61141139268875	0.83551472425461	0.82788693904877	4.2811598777771	4.2979974746704	755.02026367188	758.74560546875	0.0000000000000	4535324241149528065	0	0.0000000000000	0.0000000000000	0.84340125322342	0.0000000000000	4718015120433.5	
1621119721734136	4529758582016054825	0.61135202646255	0.83586364984512	0.82978451251984	4.2802815437317	4.3094668388367	755.27899169922	758.69763183594	0.0000000000000	4535321548204844546	0	0.0000000000000	0.0000000000000	0.84391468763351	0.0000000000000	2334506101641.7	
1692527847997432	4530132974315495010	0.61136627197266	0.83616918325424	0.82859641313553	4.2814097404480	4.3279385566711	755.01428222656	758.69763183594	0.0000000000000	4535321187426938065	0	0.0000000000000	0.0000000000000	0.85496443510056	0.0000000000000	1.8446762476484e+19	
1763931679293432	4530075722401183858	0.61138951778412	0.83659827709198	0.82899534702301	4.2760601043701	4.3127503395081	755.34234619141	758.65075683594	0.0000000000000	4535337005791888139	0	0.0000000000000	0.0000000000000	0.85790449380875	0.0000000000000	1.8446760093282e+19	
1835876676468728	4530094916610103880	0.61147648096085	0.83693456649780	0.83091408014297	4.3022761344910	4.3138699531555	755.00341796875	758.71136474609	0.0000000000000	4535336279942180303	0	0.0000000000000	0.0000000000000	0.83735364675522	0.0000000000000	1.8446758251322e+19	
1907280507764728	4531749423911871609	0.61155843734741	0.83874833583832	0.82969737052917	4.2730011940002	4.2872705459595	754.99102783203	758.71136474609	0.0000000000000	4535361877947102348	0	0.0000000000000	0.0000000000000	0.85956013202667	0.0000000000000	1.8446755869831e+19	
1978688634028024	4530487309117265002	0.61171495914459	0.83769816160202	0.82999938726425	4.2978963851929	4.3581666946411	754.99102783203	758.86914062500	0.0000000000000	4535380097198500755	0	0.0000000000000	0.0000000000000	0.85491716861725	0.0000000000000	1.8446753489719e+19	
2050092465324024	4529475096994803506	0.61187273263931	0.83794033527374	0.83177506923676	4.3143544197083	4.3371753692627	755.05700683594	758.87835693359	0.0000000000000	4535398758832183274	0	0.0000000000000	0.0000000000000	0.84468996524811	0.0000000000000	7031852511188.8	
2122037462499320	4531777577422490671	0.61190372705460	0.83962821960449	0.83043628931046	4.2973680496216	4.3510279655457	755.10583496094	758.87835693359	0.0000000000000	4535429691185730421	0	0.0000000000000	0.0000000000000	0.86407685279846	0.0000000000000	5192175872074.3	
2193436998828024	4531155185121718619	0.61211019754410	0.83987939357758	0.83061933517456	4.3065171241760	4.3788723945618	755.10583496094	759.09881591797	0.0000000000000	4535453532549627024	0	0.0000000000000	0.0000000000000	0.85532414913177	0.0000000000000	2804113513639.3	
2264845125091320	4528443536044664177	0.61229783296585	0.83863067626953	0.83076852560043	4.3287506103516	4.3694291114807	755.10583496094	759.36621093750	0.0000000000000	4535475204954716525	0	0.0000000000000	0.0000000000000	0.85449117422104	0.0000000000000	422551833020.03	
2336244661420024	4528880433003020006	0.61246204376221	0.83873915672302	0.83085393905640	4.3262023925781	4.3797817230225	755.41619873047	759.04150390625	0.0000000000000	4535497852316998832	0	0.0000000000000	0.0000000000000	0.85901868343353	0.0000000000000	1.8446760556002e+19	
2407678557487096	4529519502661736171	0.61254203319550	0.84022700786591	0.83242559432983	4.3436098098755	4.4019021987915	755.42932128906	759.05987548828	0.0000000000000	4535508864612953155	0	0.0000000000000	0.0000000000000	0.84529274702072	0.0000000000000	1.8446758203561e+19	
2479584899956728	4530305696425128007	0.61261516809464	0.84017384052277	0.83239918947220	4.3398609161377	4.3948788642883	755.42932128906	759.05987548828	0.0000000000000	4535520353650367706	0	0.0000000000000	0.0000000000000	0.84918081760406	0.0000000000000	1.8446756323714e+19	
2550993026220024	4529463569302683890	0.61273634433746	0.83859872817993	0.83075773715973	4.3505024909973	4.4120264053345	755.42932128906	759.05987548828	0.0000000000000	4535539517794663292	0	0.0000000000000	0.0000000000000	0.85831373929977	0.0000000000000	1.8446753944021e+19	
2622938023395320	4529694462449604754	0.61277931928635	0.83845424652100	0.83066391944885	4.3506264686584	4.4172801971436	756.13195800781	759.75396728516	0.0000000000000	4535544792014186817	0	0.0000000000000	0.0000000000000	0.85737943649292	0.0000000000000	8028563662943.5	
2693800688812024	4530126690778325866	0.61278128623962	0.83834886550903	0.83055728673935	4.3741121292114	4.4511165618896	756.19042968750	759.66589355469	0.0000000000000	4535548202218526841	0	0.0000000000000	0.0000000000000	0.85933297872543	0.0000000000000	5104685013138.0	
2765208815075320	4529991566812375929	0.61285066604614	0.83963292837143	0.83045542240143	4.3762478828430	4.4740943908691	756.15722656250	759.78112792969	0.0000000000000	4535545797036731418	0	0.0000000000000	0.0000000000000	0.85467928647995	0.0000000000000	2725699857629.8	
2837153812250616	4528522962874873451	0.61287301778793	0.83805280923843	0.83036834001541	4.3921656608582	4.4658393859863	756.15722656250	760.21081542969	0.0000000000000	4535560356975892168	0	0.0000000000000	0.0000000000000	0.85526788234711	0.0000000000000	882252134150.14	
2908557643546616	4529727314650433127	0.61396032571793	0.83664178848267	0.83048951625824	4.4594917297363	4.5243458747864	756.15722656250	759.78472900391	0.0000000000000	4535707734484525090	0	0.0000000000000	0.0000000000000	0.64394861459732	0.0000000000000	1.8446761020765e+19	
2979961474842616	4528078644204513257	0.61523181200027	0.83817762136459	0.83055061101913	4.4883084297180	4.4964394569397	756.46600341797	759.61968994141	0.0000000000000	4535929573839829904	0	0.0000000000000	0.0000000000000	0.41837972402573	0.0000000000000	1.8446758635971e+19	
3051369601105912	4533005323876050148	0.61592346429825	0.83829206228256	0.83063489198685	4.5017356872559	4.4727859497070	756.05224609375	759.15820312500	0.0000000000000	4536058452924185786	0	0.0000000000000	0.0000000000000	0.29321357607841	0.0000000000000	1.8446756262048e+19	
3123301713379320	4532123764658923011	0.61600583791733	0.83834469318390	0.83060008287430	4.4959115982056	4.4867806434631	756.18664550781	759.05737304688	0.0000000000000	4536071565459090735	0	0.0000000000000	0.0000000000000	0.30618602037430	0.0000000000000	1.8446754406303e+19	
3194705544675320	4532899461522593903	0.61615252494812	0.83841586112976	0.83064258098602	4.5094242095947	4.5031447410583	756.48266601562	759.17340087891	0.0000000000000	4536077604183554898	0	0.0000000000000	0.0000000000000	0.30236101150513	0.0000000000000	7950223657020.4	
3266113670938616	4533164022918208118	0.61629599332809	0.83844590187073	0.83060520887375	4.5319533348083	4.4980401992798	756.02453613281	759.18847656250	0.0000000000000	4536084162598653505	0	0.0000000000000	0.0000000000000	0.29631486535072	0.0000000000000	5571638186873.8	
3337513207267320	4531400427741673606	0.61638963222504	0.83854508399963	0.83062231540680	4.5475082397461	4.5101771354675	756.33465576172	759.05706787109	0.0000000000000	4536091751805616015	0	0.0000000000000	0.0000000000000	0.29240047931671	0.0000000000000	3182434625563.0	
3409458204442616	4532208658982671332	0.61651724576950	0.83861213922501	0.83062094449997	4.5553193092346	4.5132660865784	756.08905029297	758.95428466797	0.0000000000000	4536100762646599958	0	0.0000000000000	0.0000000000000	0.29798686504364	0.0000000000000	1341263737261.8	
3480862035738616	4531383905002640268	0.61660575866699	0.83874320983887	0.83063256740570	4.5567779541016	4.5292568206787	756.08123779297	758.83721923828	0.0000000000000	4536107638889665151	0	0.0000000000000	0.0000000000000	0.29076820611954	0.0000000000000	1.8446761477748e+19	
3552265867034616	4530675682075378591	0.61670172214508	0.83888578414917	0.83073854446411	4.5578165054321	4.5339589118958	756.17742919922	759.08697509766	0.0000000000000	4536116057025039035	0	0.0000000000000	0.0000000000000	0.29948595166206	0.0000000000000	1.8446759093894e+19	
3624210864209912	4530894626623337722	0.61675816774368	0.83901131153107	0.83083033561707	4.5601005554199	4.5348262786865	756.06079101562	758.67443847656	0.0000000000000	4536123706361781251	0	0.0000000000000	0.0000000000000	0.30614534020424	0.0000000000000	1.8446757252134e+19	
3695082119561208	4532436124745890864	0.61678808927536	0.83763706684113	0.83089494705200	4.5425610542297	4.5377969741821	756.06079101562	758.63659667969	0.0000000000000	4536125136586152772	0	0.0000000000000	0.0000000000000	0.30185413360596	0.0000000000000	1.8446754337955e+19	
3766485950857208	4532407984116580231	0.61724722385406	0.83923524618149	0.83101749420166	4.5462908744812	4.5368700027466	755.93109130859	758.82568359375	0.0000000000000	4536194281265036929	0	0.0000000000000	0.0000000000000	0.23347043991089	0.0000000000000	7881072076506.3	
3838426653065208	4529517247765259851	0.61798906326294	0.83794522285461	0.83110660314560	4.5143942832947	4.5114636421204	755.93109130859	758.31481933594	0.0000000000000	4536341916470496133	0	0.0000000000000	0.0000000000000	0.012131609953940	0.0000000000000	6031907253316.7	
3909821894426616	4530856474409495587	0.61801511049271	0.83951973915100	0.83112674951553	4.4621043205261	4.4986805915833	755.82763671875	758.66058349609	0.0000000000000	4536349973829090116	0	0.0000000000000	0.0000000000000	0.051589619368315	0.0000000000000	3641511546530.8	
3981230020689912	4531430196141860352	0.61812031269073	0.83956491947174	0.83121114969254	4.4480834007263	4.4891409873962	756.26208496094	758.77520751953	0.0000000000000	4536347104790559104	0	0.0000000000000	0.0000000000000	0.035724777728319	0.0000000000000	1263235236720.9	
4053213672570872	4530139352306355420	0.61819285154343	0.83964520692825	0.83122742176056	4.4151363372803	4.4289193153381	756.21978759766	758.80938720703	0.0000000000000	4536352228686516501	0	0.0000000000000	0.0000000000000	0.042020879685879	0.0000000000000	1.8446761979074e+19	
4124574554193912	4532895840844259852	0.61826831102371	0.83967936038971	0.83122712373734	4.3613367080688	4.3902330398560	756.19940185547	758.92767333984	0.0000000000000	4536363528745534040	0	0.0000000000000	0.0000000000000	0.032737411558628	0.0000000000000	1.8446759555735e+19	
4195978385489912	4533587068588168368	0.61836355924606	0.83972734212875	0.83114528656006	4.3100876808167	4.3437104225159	756.29705810547	758.73144531250	0.0000000000000	4536370946154680488	0	0.0000000000000	0.0000000000000	0.027023423463106	0.0000000000000	1.8446757173282e+19	
4267923382665208	4532456147863231089	0.61850202083588	0.83974295854568	0.83111518621445	4.2603216171265	4.2628121376038	756.11834716797	758.75109863281	0.0000000000000	4536377427260584524	0	0.0000000000000	0.0000000000000	0.033554568886757	0.0000000000000	1.8446755330172e+19	
43823047049209	4534904889109017118	0.61856132745743	0.83976042270660	0.83109813928604	4.1790904998779	4.2221350669861	756.07745361328	758.77459716797	0.0000000000000	4536388658599664393	0	0.0000000000000	0.0000000000000	0.018505143001676	0.0000000000000	1.8446755536678e+19	
115763749257209	4534464560471595343	0.61860412359238	0.83979392051697	0.83110314607620	4.1354279518127	4.1777863502502	756.08740234375	758.59814453125	0.0000000000000	4536399018060559618	0	0.0000000000000	0.0000000000000	0.031032910570502	0.0000000000000	1.8446753689963e+19	
187176170487801	4536313616906470690	0.61859703063965	0.83980792760849	0.83110082149506	4.1081023216248	4.1618824005127	756.13830566406	758.84252929688	0.0000000000000	4536391106731735512	0	0.0000000000000	0.0000000000000	0.034431397914886	0.0000000000000	7243547639542.2	
258580001783801	4535655374513691237	0.61858391761780	0.83981293439865	0.83110785484314	3.9999492168427	4.0893473625183	756.20385742188	758.62768554688	0.0000000000000	4536383822466145352	0	0.0000000000000	0.0000000000000	0.014659329317510	0.0000000000000	4859744398311.2	
329983833079801	4534491584407516854	0.61855393648148	0.83837121725082	0.83109521865845	4.0002665519714	4.0683097839355	756.20385742188	758.68530273438	0.0000000000000	4536376774425715298	0	0.0000000000000	0.0000000000000	0.019351975992322	0.0000000000000	2475435609366.8	
401915945353209	4534427280153454374	0.61850780248642	0.83975130319595	0.83109498023987	3.9573216438293	3.9880814552307	756.23944091797	758.74127197266	0.0000000000000	4536368785786519482	0	0.0000000000000	0.0000000000000	0.025984400883317	0.0000000000000	620507283682.53	
473319776649209	4534966959974699651	0.61844152212143	0.83976399898529	0.83113270998001	3.9181416034698	3.9756600856781	756.05603027344	758.81347656250	0.0000000000000	4536362068457302039	0	0.0000000000000	0.0000000000000	0.012188257649541	0.0000000000000	1.8446760758356e+19	
544727902912505	4537141394545885485	0.61839228868484	0.83973199129105	0.83112251758575	3.8754184246063	3.9569289684296	755.94842529297	758.85980224609	0.0000000000000	4536355716200656542	0	0.0000000000000	0.0000000000000	0.017161555588245	0.0000000000000	1.8446758381680e+19	
616131734208505	4536727935223540887	0.61833477020264	0.83970320224762	-1.0000000000000	-1.0000000000000	3.9187710285187	756.17211914062	-1.0000000000000	5.6051938572993e-45	13799029261476036608	0	0.0000000000000	0.0000000000000	-1.0000000000000	0.0000000000000	1.8446755998122e+19	
688072436416505	4536515239850742843	0.61831861734390	0.83967882394791	0.83105885982513	3.8050816059113	3.8896558284760	756.34234619141	758.85980224609	0.0000000000000	4536346632344340844	0	0.0000000000000	0.0000000000000	0.018753740936518	0.0000000000000	1.8446754151635e+19	
759476267712505	4538192360155680077	0.61831563711166	0.83965611457825	0.83103621006012	3.8261098861694	3.8943655490875	756.19262695312	758.83319091797	0.0000000000000	4536346194259057007	0	0.0000000000000	0.0000000000000	0.030609350651503	0.0000000000000	7696457322499.3	
830884393975801	4535627272543701210	0.61835783720016	0.83970862627029	0.83102136850357	3.8169405460358	3.8325617313385	756.13616943359	758.85583496094	0.0000000000000	4536346937288516622	0	0.0000000000000	0.0000000000000	0.036955140531063	0.0000000000000	5315042203345.1	
